-21.945
-11.838
1.4523
-21.791
-10.734
1.4291
-21.659
-9.769
1.4371
-21.511
-8.7906
1.4361
-21.38
-7.8691
-0.14147
-20.296
-8.0274
-0.17232
-19.281
-8.2138
-0.16812
-18.267
-8.3923
-0.17768
-17.242
-8.5716
-0.15485
-16.261
-8.7298
1.3743
-16.079
-7.7574
1.3793
-15.909
-6.845
1.3587
-15.686
-5.8078
1.3713
-15.473
-4.7701
1.3783
-15.281
-3.8454
2.9293
-16.236
-3.6344
2.9209
-17.219
-3.397
2.9281
-18.192
-3.1844
2.9121
-19.078
-2.9704
2.8655
-20.102
-2.6851
-1.8123
-20.338
-3.6886
-1.8003
-20.567
-4.7035
-1.7157
-20.711
-5.719
-1.6663
-20.813
-6.7383
-1.593
-20.843
-7.7752
3.0577
-21.891
-7.6968
3.0806
-22.873
-7.6266
3.0968
-23.905
-7.5771
-3.1248
-24.901
-7.6009
-3.1409
-25.911
-7.5986
1.5577
-25.891
-6.5306
1.5717
-25.902
-5.5065
1.6317
-25.972
-4.4294
1.6768
-26.073
-3.4635
1.6648
-26.163
-2.4842
0.058586
-25.124
-2.4248
0.048388
-24.144
-2.3735
0.032417
-23.214
-2.3531
0.065853
-22.273
-2.3074
0.11223
-21.184
-2.1933
-1.539
-21.176
-3.2237
-1.5335
-21.143
-4.2113
-1.5408
-21.122
-5.1114
-1.5566
-21.093
-6.1542
-1.5688
-21.086
-7.0093
0.048214
-20.072
-6.9621
0.039483
-19.049
-6.9112
0.1191
-18.109
-6.7945
0.10596
-17.206
-6.6964
0.15818
-16.271
-6.5239
-1.3291
-16.019
-7.5488
-1.332
-15.777
-8.5523
-1.2844
-15.515
-9.4575
-1.2959
-15.201
-10.523
-1.3033
-14.947
-11.414
-2.9063
-15.955
-11.638
-2.8745
-16.825
-11.885
-2.8519
-17.785
-12.169
-2.8287
-18.743
-12.465
-2.8119
-19.665
-12.773
1.8429
-19.901
-11.876
1.8971
-20.22
-10.953
1.9142
-20.547
-10.006
1.9504
-20.931
-9.0589
1.9348
-21.315
-8.0695
-2.8119
-22.219
-8.3784
-2.7596
-23.167
-8.7501
-2.7591
-24.169
-9.1442
-2.7426
-25.111
-9.5304
-2.7923
-26.049
-9.8689
1.9425
-26.391
-8.967
1.9583
-26.761
-8.0599
1.9557
-27.162
-7.074
2.0178
-27.592
-6.1558
2.0231
-28.042
-5.2402
0.38881
-27.129
-4.8688
0.3577
-26.169
-4.5132
0.3919
-25.243
-4.1427
0.4044
-24.32
-3.7405
0.40327
-23.412
-3.3625
-1.1936
-23.078
-4.22
-1.2467
-22.783
-5.0885
-1.176
-22.394
-6.0233
-1.19
-22.03
-6.9398
-1.2013
-21.666
-7.8538
0.43868
-20.752
-7.4223
0.49985
-19.841
-6.915
0.51129
-18.989
-6.4266
0.53393
-18.169
-5.9392
0.57418
-17.295
-5.3709
2.1345
-17.846
-4.4975
2.129
-18.345
-3.6832
2.1173
-18.832
-2.8776
2.1343
-19.427
-1.9307
2.1099
-20
-0.98603
-2.6105
-20.922
-1.5208
-2.5835
-21.742
-2.0376
-2.5533
-22.642
-2.6353
-2.5276
-23.491
-3.2354
-2.5103
-24.277
-3.8271
-1.0225
-23.759
-4.682
-0.9817
-23.215
-5.4833
-0.96127
-22.618
-6.3032
-0.94483
-22.018
-7.1218
-0.8923
-21.425
-7.8884
0.69648
-20.65
-7.2348
0.65344
-19.864
-6.6424
0.63976
-19.005
-5.9999
0.65043
-18.209
-5.4108
0.64782
-17.378
-4.783
2.2842
-17.989
-4.0835
2.3242
-18.655
-3.3796
2.2853
-19.288
-2.6494
2.2878
-19.959
-1.8756
2.2989
-20.609
-1.1348
-2.4129
-21.343
-1.7887
-2.4407
-22.194
-2.4885
-2.4676
-23.025
-3.1632
-2.4878
-23.826
-3.7821
-2.5168
-24.644
-4.3631
2.199
-25.256
-3.5427
2.2534
-25.913
-2.7335
2.2161
-26.507
-1.9656
2.2549
-27.16
-1.1591
2.2562
-27.778
-0.41791
0.69598
-27
0.23567
0.67286
-26.111
0.94273
0.60533
-25.292
1.517
0.58161
-24.428
2.0904
0.60817
-23.604
2.6745
2.1336
-24.121
3.5126
2.1334
-24.659
4.3877
2.1465
-25.192
5.2138
2.1088
-25.733
6.134
2.1201
-26.246
6.9644
0.54869
-25.328
7.5224
0.45136
-24.507
7.9223
0.51162
-23.628
8.4262
0.49365
-22.791
8.8854
0.49158
-21.904
9.3653
-1.1019
-21.44
8.4444
-1.1446
-21.014
7.5392
-1.1816
-20.641
6.6121
-1.1522
-20.225
5.6488
-1.17
-19.806
4.6508
-2.7171
-20.755
4.2266
-2.6753
-21.686
3.7467
-2.5798
-22.563
3.1899
-2.6026
-23.501
2.6336
-2.5625
-24.268
2.1384
2.1261
-24.817
3.0317
2.103
-25.362
3.9539
2.0868
-25.895
4.8704
2.093
-26.352
5.6623
2.1006
-26.831
6.4794
0.50583
-25.936
6.9612
0.5419
-25.08
7.4661
0.62292
-24.235
8.086
0.69136
-23.431
8.7486
0.73958
-22.715
9.41
-0.84614
-22.063
8.667
-0.87857
-21.419
7.8821
-0.9186
-20.845
7.1328
-0.91704
-20.28
6.4001
-0.92487
-19.729
5.6397
0.65272
-18.996
6.2026
0.68089
-18.242
6.8187
0.71108
-17.53
7.4242
0.68003
-16.745
8.0473
0.7136
-15.951
8.7137
-0.91498
-15.286
7.8766
-0.88858
-14.719
7.1703
-0.88298
-14.083
6.3951
-0.84679
-13.434
5.6435
-0.86973
-12.759
4.8391
0.76649
-12.026
5.544
0.77432
-11.327
6.2299
0.81155
-10.652
6.9472
0.78464
-9.9895
7.6114
0.7345
-9.241
8.3044
2.2694
-9.8517
9.0329
2.2546
-10.511
9.8404
2.3172
-11.172
10.542
2.3504
-11.86
11.23
2.3114
-12.556
11.989
-2.4179
-13.267
11.339
-2.4104
-13.997
10.71
-2.4358
-14.739
10.078
-2.4509
-15.43
9.5107
-2.456
-16.274
8.8517
-0.87748
-15.605
8.0367
-0.82351
-14.934
7.3232
-0.85228
-14.246
6.5401
-0.88869
-13.574
5.7271
-0.87703
-12.912
4.9212
0.71612
-12.115
5.6053
0.72216
-11.355
6.2679
0.62962
-10.571
6.8369
0.66691
-9.9089
7.3633
0.66598
-9.1156
8.0226
2.2278
-9.7684
8.8768
2.1951
-10.294
9.6135
2.2269
-10.929
10.481
2.189
-11.516
11.304
2.161
-12.029
12.101
-2.5611
-12.827
11.58
-2.5584
-13.691
11.024
-2.5418
-14.517
10.443
-2.5579
-15.323
9.9129
-2.5698
-16.139
9.392
-1.0236
-15.6
8.5059
-1.0269
-15.148
7.7141
-0.98108
-14.587
6.8969
-0.99664
-14.012
6.0133
-1.0071
-13.479
5.1778
0.56691
-12.615
5.738
0.62885
-11.763
6.3403
0.56312
-10.938
6.8523
0.56908
-10.063
7.4045
0.56689
-9.2276
7.9315
-0.93947
-8.7063
7.1886
-0.97228
-8.1723
6.384
-0.9556
-7.5813
5.5284
-1.0141
-7.0031
4.628
-1.0278
-6.4974
3.7447
0.53229
-5.5545
4.3038
0.56043
-4.7411
4.8038
0.60207
-4.0073
5.3268
0.59098
-3.1806
5.8901
0.56523
-2.3586
6.4137
2.1787
-2.9101
7.2098
2.1602
-3.4572
8.0473
2.2166
-4.0247
8.8031
2.2323
-4.6634
9.6418
2.2454
-5.3247
10.498
0.71048
-4.6147
11.099
0.7366
-3.8418
11.8
0.79562
-3.1423
12.502
0.79285
-2.4762
13.18
0.79759
-1.8909
13.776
-0.79521
-1.148
13.011
-0.77308
-0.39453
12.297
-0.69742
0.3887
11.645
-0.74893
1.1097
10.995
-0.74168
1.8299
10.329
0.81441
2.4909
11.039
0.82179
3.2334
11.796
0.83352
3.8146
12.449
0.81909
4.5727
13.237
0.83989
5.2446
13.977
-0.74679
5.9649
13.304
-0.82312
6.6579
12.578
-0.78676
7.382
11.857
-0.81794
8.0994
11.112
-0.82528
8.8277
10.35
-2.4326
8.0704
9.6919
-2.4472
7.3454
9.0914
-2.4189
6.5587
8.381
-2.4097
5.8068
7.7068
-2.4175
5.0538
7.0247
2.3595
4.3688
7.7149
2.4021
3.574
8.4223
2.4164
2.816
9.0915
2.4222
2.0176
9.7692
2.4226
